# mahimahi mm-link (Uplink) [/usr/share/mahimahi/traces/ATT-LTE-driving.up] > /pantheon/src/experiments/data/trail/fillp_mm_datalink_run1.log
# command line: 'mm-link' '/usr/share/mahimahi/traces/ATT-LTE-driving.up' '/usr/share/mahimahi/traces/ATT-LTE-driving.down' '--uplink-log=/pantheon/src/experiments/data/trail/fillp_mm_datalink_run1.log' '--downlink-log=/pantheon/src/experiments/data/trail/fillp_mm_acklink_run1.log' '--uplink-queue=codel' '--downlink-queue=codel' '--uplink-queue-args="target=512,interval=100,packets=100"' '--downlink-queue-args="target=512,interval=100,packets=100"' 'python' '/pantheon/src/experiments/tunnel_manager.py'
# queue: codel [packets=100]
# init timestamp: 1744951549769
# base timestamp: 33
22795 # 1504
22805 # 1504
22805 # 1504
22815 # 1504
22825 # 1504
22835 # 1504
22885 # 1504
22895 # 1504
22895 # 1504
22895 # 1504
22896 # 1504
22905 # 1504
22915 # 1504
22925 # 1504
22935 # 1504
22935 # 1504
22945 # 1504
22988 + 120
22995 # 1504
22995 - 120 7
22995 # 1504
23015 # 1504
23015 # 1504
23015 # 1504
23045 # 1504
23065 # 1504
23075 # 1504
23095 # 1504
23095 # 1504
23096 # 1504
23105 # 1504
23115 # 1504
23125 # 1504
23135 # 1504
23145 # 1504
23195 # 1504
23195 # 1504
23205 # 1504
23205 # 1504
23206 # 1504
23215 # 1504
23225 # 1504
23225 # 1504
23235 # 1504
23245 # 1504
23255 # 1504
23265 # 1504
23275 # 1504
23275 # 1504
23285 # 1504
23295 # 1504
23296 + 1380
23308 + 1380
23318 + 1380
23329 + 1380
23340 + 280
23340 + 1380
23345 # 1504
23345 - 1380 49
23345 # 1504
23345 - 1380 37
23346 # 1504
23346 - 1380 28
23346 # 1504
23346 - 1380 17
23346 - 280 6
23346 # 1504
23346 - 1380 6
23351 + 1380
23361 + 1380
23373 + 1380
23383 + 1380
23397 + 1380
23407 + 280
23407 + 1380
23419 + 1380
23429 + 1380
23446 + 1380
23446 + 1380
23457 + 1380
23467 + 280
23467 + 1380
23481 + 1380
23488 + 120
23491 + 1380
23503 + 1380
23503 + 1380
23513 + 1380
23526 + 280
23526 + 1380
23537 + 1380
23547 + 1380
23557 + 1380
23569 + 1380
23583 + 1380
23597 + 280
23597 + 1380
23597 + 1380
23607 + 1380
23618 + 1380
23628 + 1380
23642 + 1380
23656 + 280
23656 + 1380
23670 + 1380
23670 + 1380
23684 + 1380
23698 + 1380
23708 + 1380
23718 + 280
23718 + 1380
23728 + 1380
23739 + 1380
23749 + 1380
23760 + 1380
23770 + 1380
23782 + 280
23782 + 1380
23792 + 1380
23802 + 1380
23812 + 1380
23823 + 1380
23837 + 1380
23837 + 280
23837 + 1380
23847 + 1380
23860 + 1380
23870 + 1380
23880 + 1380
23892 + 1380
23902 + 280
23902 + 1380
23914 + 1380
23928 + 1380
23928 + 1380
23939 + 1380
23952 + 1380
23965 + 280
23965 + 1380
23975 + 1380
23988 + 1380
23988 + 120
23998 + 1380
24010 + 1380
24020 + 1380
24033 + 280
24033 + 1380
24033 + 1380
24043 + 1380
24055 + 1380
24065 + 1380
24077 + 1380
24087 + 280
24087 + 1380
24099 + 1380
24109 + 1380
24123 + 1380
24133 + 1380
24144 + 1380
24158 + 280
24158 + 1380
24158 + 1380
24168 + 1380
24178 + 1380
24192 + 1380
24193 # 1504
24193 - 1380 842
24202 + 1380
24215 + 280
24215 + 1380
24225 + 1380
24239 + 1380
24239 + 1380
24249 + 1380
24259 + 1380
24269 + 280
24279 + 1380
24293 + 1380
24293 + 1380
24303 + 1380
24315 + 1380
24328 + 1380
24342 + 280
24342 + 1380
24352 + 1380
24367 + 1380
24367 + 1380
24377 + 1380
24388 + 1380
24398 + 280
24398 + 1380
24410 + 1380
24420 + 1380
24488 + 120
24988 + 120
25172 # 1504
25172 - 1380 1811
25488 + 120
25988 + 120
26172 # 1504
26172 - 1380 2799
26488 + 120
26988 + 120
27183 # 1504
27183 - 1380 3786
27488 + 120
27990 + 120
28113 # 1504
28113 - 1380 4429
28113 - 120 2625
28113 - 120 2125
28113 - 120 1625
28113 - 120 1125
28113 - 120 625
28133 # 1504
28133 - 120 143
28193 # 1504
28213 # 1504
28224 # 1504
28284 # 1504
28303 # 1504
28354 # 1504
28354 # 1504
28355 # 1504
28364 # 1504
28375 # 1504
28385 # 1504
28385 # 1504
28435 # 1504
28445 # 1504
28454 + 1380
28455 # 1504
28455 - 1380 1
28455 # 1504
28465 # 1504
28490 + 120
28515 # 1504
28515 - 120 25
28515 # 1504
28515 # 1504
28535 # 1504
28545 # 1504
28545 # 1504
28595 # 1504
28595 # 1504
28605 # 1504
28605 # 1504
28606 # 1504
28615 # 1504
28625 # 1504
28625 # 1504
28635 # 1504
28645 # 1504
28695 # 1504
28695 # 1504
28696 # 1504
28697 # 1504
28697 # 1504
28705 # 1504
28715 # 1504
28725 # 1504
28735 # 1504
28745 # 1504
28745 # 1504
28755 # 1504
28805 # 1504
28805 # 1504
28806 # 1504
28806 # 1504
28855 # 1504
28855 # 1504
28855 # 1504
28856 # 1504
28856 # 1504
28865 # 1504
28875 # 1504
28875 # 1504
28885 # 1504
28895 # 1504
28905 # 1504
28915 # 1504
28925 # 1504
28925 # 1504
28935 # 1504
28985 # 1504
28985 # 1504
28990 + 120
29005 # 1504
29005 - 120 15
29015 # 1504
29015 # 1504
29016 # 1504
29025 # 1504
29035 # 1504
29085 # 1504
29085 # 1504
29086 # 1504
29086 # 1504
29115 # 1504
29115 # 1504
29115 # 1504
29125 # 1504
29135 # 1504
29136 # 1504
29185 # 1504
29185 # 1504
29186 # 1504
29215 # 1504
29235 # 1504
29245 # 1504
29245 # 1504
29245 # 1504
29255 # 1504
29265 # 1504
29275 # 1504
29285 # 1504
29285 # 1504
29295 # 1504
29305 # 1504
29315 # 1504
29325 # 1504
29335 # 1504
29345 # 1504
29345 # 1504
29388 + 52
29395 # 1504
29395 - 52 7
29395 # 1504
29395 # 1504
29396 # 1504
29405 # 1504
29405 # 1504
29436 + 280
29436 + 1380
29449 + 1380
29455 # 1504
29455 - 280 19
29455 # 1504
29455 - 1380 19
29463 + 1380
29475 # 1504
29475 - 1380 26
29475 - 1380 12
29475 # 1504
29480 + 1380
29480 + 1380
29490 + 120
29492 + 1380
29503 + 280
29505 # 1504
29505 - 1380 25
29505 # 1504
29505 - 1380 25
29505 - 120 15
29516 + 1380
29516 + 1380
29525 # 1504
29525 - 1380 33
29525 # 1504
29525 - 280 22
29525 - 1380 9
29526 # 1504
29526 - 1380 10
29529 + 1380
29535 # 1504
29535 - 1380 6
29543 + 1380
29545 # 1504
29545 - 1380 2
29555 # 1504
29555 # 1504
29557 + 1380
29565 # 1504
29565 - 1380 8
29575 # 1504
29575 + 1380
29575 + 280
29585 # 1504
29585 - 1380 10
29587 + 1380
29595 # 1504
29595 - 280 20
29601 + 1380
29601 + 1380
29605 # 1504
29605 - 1380 18
29605 - 1380 4
29605 # 1504
29605 - 1380 4
29614 + 1380
29615 # 1504
29615 - 1380 1
29625 # 1504
29628 + 1380
29635 # 1504
29635 - 1380 7
29643 + 1380
29657 + 280
29657 + 1380
29669 + 1380
29680 + 1380
29685 # 1504
29685 - 1380 42
29693 + 1380
29695 # 1504
29695 - 280 38
29695 # 1504
29695 - 1380 38
29695 - 1380 26
29705 # 1504
29705 - 1380 25
29705 # 1504
29705 - 1380 12
29708 + 1380
29708 + 1380
29715 # 1504
29715 - 1380 7
29720 + 280
29720 + 1380
29725 # 1504
29725 - 1380 17
29732 + 1380
29735 # 1504
29735 - 280 15
29735 - 1380 15
29745 # 1504
29745 - 1380 13
29745 # 1504
29749 + 1380
29761 + 1380
29772 + 1380
29787 + 280
29787 + 1380
29795 # 1504
29795 - 1380 46
29801 + 1380
29805 # 1504
29805 - 1380 44
29815 # 1504
29815 - 1380 43
29815 - 280 28
29816 + 1380
29816 + 1380
29825 # 1504
29825 - 1380 38
29828 + 1380
29835 # 1504
29835 - 1380 34
29835 # 1504
29835 - 1380 19
29840 + 1380
29845 # 1504
29845 - 1380 29
29855 # 1504
29855 - 1380 27
29855 + 280
29855 + 1380
29865 # 1504
29865 - 1380 25
29865 - 280 10
29867 + 1380
29875 # 1504
29875 - 1380 20
29879 + 1380
29885 # 1504
29885 - 1380 18
29893 + 1380
29895 # 1504
29895 - 1380 16
29895 # 1504
29895 - 1380 2
29907 + 1380
29922 + 1380
29922 + 280
29922 + 1380
29937 + 1380
29945 # 1504
29945 - 1380 38
29952 + 1380
29955 # 1504
29955 - 1380 33
29965 # 1504
29965 - 280 43
29965 - 1380 43
29966 # 1504
29966 - 1380 29
29966 + 1380
29975 # 1504
29975 - 1380 23
29975 # 1504
29975 - 1380 9
29981 + 1380
29981 + 1380
29985 # 1504
29985 - 1380 4
29990 + 120
29994 + 280
29994 + 1380
29995 # 1504
29995 - 1380 14
29995 - 120 5
30005 # 1504
30005 - 280 11
30006 + 1380
30015 # 1504
30015 - 1380 21
30015 - 1380 9
30019 + 1380
30025 # 1504
30025 - 1380 6
30025 # 1504
30032 + 1380
30035 # 1504
30035 - 1380 3
30045 # 1504
30047 + 1380
30059 + 1380
30071 + 280
30071 + 1380
30083 + 1380
30095 # 1504
30095 - 1380 48
30096 + 1380
30105 # 1504
30105 - 1380 46
30105 # 1504
30105 - 280 34
30105 - 1380 34
30105 # 1504
30105 - 1380 22
30108 + 1380
30114 # 1504
30114 - 1380 18
30119 + 1380
30133 + 1380
30147 + 280
30147 + 1380
30160 + 280
30160 + 1380
30165 # 1504
30165 - 1380 57
30172 + 1380
30175 # 1504
30175 - 1380 56
30183 + 280
30183 + 1380
30185 # 1504
30185 - 1380 52
30185 - 280 38
30185 # 1504
30185 - 1380 38
30185 - 280 25
30195 # 1504
30195 - 1380 35
30198 + 1380
30198 + 1380
30205 # 1504
30205 - 1380 33
30205 - 280 22
30208 + 1380
30215 # 1504
30215 - 1380 32
30225 # 1504
30225 - 1380 27
30235 # 1504
30235 - 1380 37
30237 + 1380
30257 + 1380
30280 + 280
30280 + 1380
30284 # 1504
30284 - 1380 76
30294 # 1504
30294 - 1380 57
30294 # 1504
30294 - 1380 37
30294 - 280 14
30301 + 1380
30301 + 1380
30301 + 1380
30301 + 1380
30301 + 1380
30304 # 1504
30304 - 1380 24
30305 # 1504
30305 - 1380 4
30308 + 280
30308 + 1380
30308 + 1380
30314 # 1504
30314 - 1380 13
30316 + 1380
30323 + 1380
30323 + 1380
30325 # 1504
30325 - 1380 24
30330 + 1380
30330 + 280
30334 # 1504
30334 - 1380 33
30337 + 1380
30337 + 1380
30342 + 1380
30351 + 1380
30351 + 1380
30351 + 1380
30355 + 280
30364 + 1380
30364 + 1380
30364 + 1380
30371 + 1380
30376 + 1380
30380 + 1380
30385 # 1504
30385 - 1380 84
30385 - 280 77
30391 + 280
30391 + 1380
30391 + 1380
30391 + 1380
30394 # 1504
30394 - 1380 86
30396 + 1380
30401 + 1380
30405 # 1504
30405 - 1380 97
30405 - 1380 89
30407 + 1380
30407 + 280
30414 # 1504
30414 - 1380 91
30415 + 1380
30415 + 1380
30423 + 1380
30423 + 1380
30430 + 1380
30430 + 1380
30441 + 280
30441 + 1380
30441 + 1380
30449 + 1380
30449 + 1380
30454 + 1380
30460 + 1380
30460 + 280
30465 # 1504
30465 - 1380 142
30465 # 1504
30465 - 1380 135
30465 - 280 135
30466 # 1504
30466 - 1380 129
30466 + 1380
30466 + 1380
30474 + 1380
30474 + 1380
30481 + 1380
30488 + 1380
30488 + 280
30488 + 1380
30490 + 120
30494 + 1380
30495 # 1504
30495 - 1380 158
30496 # 1504
30496 - 1380 154
30496 # 1504
30496 - 1380 145
30496 # 1504
30496 - 1380 145
30501 + 1380
30501 + 1380
30505 # 1504
30505 - 1380 154
30505 - 280 150
30508 + 1380
30515 # 1504
30515 - 1380 151
30519 + 1380
30519 + 280
30519 + 1380
30525 # 1504
30525 - 1380 161
30527 + 1380
30527 + 1380
30532 + 1380
30535 # 1504
30535 - 1380 171
30535 # 1504
30535 - 1380 164
30540 + 1380
30545 # 1504
30545 - 1380 169
30549 + 1380
30549 + 280
30549 + 1380
30554 + 1380
30555 # 1504
30555 - 1380 175
30555 - 280 164
30560 + 1380
30565 # 1504
30565 - 1380 174
30566 + 1380
30574 + 1380
30574 + 1380
30575 # 1504
30575 - 1380 184
30582 + 280
30582 + 1380
30588 + 1380
30588 + 1380
30599 + 1380
30599 + 1380
30603 + 1380
30613 + 280
30613 + 1380
30613 + 1380
30613 + 1380
30620 + 1380
30620 + 1380
30625 # 1504
30625 - 1380 234
30625 - 1380 229
30635 # 1504
30635 - 1380 234
30635 # 1504
30635 - 1380 228
30635 - 280 228
30640 + 1380
30645 # 1504
30645 - 1380 230
30646 + 280
30646 + 1380
30646 + 1380
30654 + 1380
30654 + 1380
30655 # 1504
30655 - 1380 240
30664 + 1380
30664 + 1380
30665 # 1504
30665 - 1380 242
30672 + 280
30672 + 1380
30672 + 1380
30674 # 1504
30674 - 1380 251
30679 + 1380
30679 + 1380
30685 # 1504
30685 - 1380 255
30686 + 1380
30693 + 1380
30693 + 280
30693 + 1380
30694 # 1504
30694 - 1380 264
30694 - 280 253
30700 + 1380
30700 + 1380
30705 # 1504
30705 - 1380 264
30714 # 1504
30714 - 1380 273
30725 # 1504
30725 - 1380 276
30734 # 1504
30734 - 1380 285
30744 # 1504
30744 - 1380 290
30771 + 1380
30771 + 1380
30795 # 1504
30795 - 1380 335
30795 - 280 335
30805 # 1504
30805 - 1380 339
30805 # 1504
30805 - 1380 339
30808 + 1380
30815 # 1504
30815 - 1380 341
30815 + 280
30815 + 1380
30815 + 1380
30820 + 1380
30825 # 1504
30825 - 1380 351
30825 - 1380 344
30829 + 1380
30875 # 1504
30875 - 1380 387
30875 # 1504
30875 - 280 387
30875 - 1380 387
30876 # 1504
30876 - 120 386
30876 - 1380 382
30876 # 1504
30876 - 1380 375
30876 # 1504
30876 - 1380 375
30885 # 1504
30885 - 1380 377
30895 # 1504
30895 - 1380 376
30895 - 280 376
30895 + 1380
30895 + 1380
30903 + 280
30903 + 1380
30903 + 1380
30905 # 1504
30905 - 1380 386
30910 + 1380
30910 + 1380
30914 + 1380
30915 # 1504
30915 - 1380 388
30918 + 1380
30925 + 280
30925 + 1380
30926 # 1504
30926 - 1380 399
30926 # 1504
30926 - 1380 394
30929 + 1380
30933 + 1380
30935 # 1504
30935 - 1380 395
30939 + 1380
30939 + 1380
30943 + 1380
30945 # 1504
30945 - 1380 396
30945 - 280 396
30950 + 280
30950 + 1380
30950 + 1380
30954 + 1380
30955 # 1504
30955 - 1380 406
30958 + 1380
30964 + 1380
30968 + 1380
30975 + 280
30975 + 1380
30976 + 1380
30979 + 1380
30983 + 1380
30989 + 1380
30990 + 120
30995 + 1380
30995 + 280
30995 + 1380
31005 # 1504
31005 - 1380 451
31015 # 1504
31015 - 1380 455
31015 # 1504
31015 - 1380 449
31015 # 1504
31015 - 1380 441
31017 + 1380
31017 + 1380
31020 + 1380
31025 + 1380
31025 + 1380
31028 + 280
31031 + 1380
31035 # 1504
31035 - 1380 461
31035 - 280 453
31035 # 1504
31035 - 1380 453
31036 + 1380
31036 + 1380
31045 # 1504
31045 - 1380 457
31045 - 1380 457
31055 # 1504
31055 - 1380 456
31061 + 1380
31105 # 1504
31105 - 1380 506
31105 # 1504
31105 - 1380 502
31105 - 280 492
31105 # 1504
31105 - 1380 492
31106 # 1504
31106 - 1380 493
31135 # 1504
31135 - 1380 522
31135 # 1504
31135 - 1380 515
31152 + 1380
31160 + 1380
31165 # 1504
31165 - 1380 545
31165 # 1504
31165 - 1380 525
31165 - 280 519
31166 # 1504
31166 - 1380 520
31166 # 1504
31166 - 1380 520
31168 + 280
31168 + 1380
31175 # 1504
31175 - 1380 521
31176 + 1380
31185 # 1504
31185 - 1380 531
31186 + 1380
31186 + 1380
31195 # 1504
31195 - 1380 531
31195 # 1504
31195 - 1380 531
31195 - 280 523
31197 + 1380
31205 # 1504
31205 - 1380 533
31208 + 1380
31208 + 280
31208 + 1380
31208 + 1380
31212 + 1380
31215 # 1504
31215 - 1380 543
31216 + 1380
31223 + 1380
31230 + 1380
31230 + 280
31230 + 1380
31236 + 1380
31236 + 1380
31240 + 1380
31244 + 1380
31248 + 1380
31265 # 1504
31265 - 1380 586
31265 - 1380 586
31266 # 1504
31266 - 1380 573
31266 # 1504
31266 - 280 573
31266 - 1380 573
31285 + 280
31285 + 1380
31292 + 1380
31295 # 1504
31295 - 1380 595
31295 # 1504
31295 - 1380 595
31298 + 1380
31315 # 1504
31315 - 1380 544
31315 # 1504
31315 - 1380 544
31315 # 1504
31315 - 1380 507
31315 - 280 500
31325 # 1504
31325 - 1380 510
31330 + 1380
31330 + 1380
31335 # 1504
31335 - 1380 520
31335 # 1504
31335 - 1380 515
31337 + 1380
31337 + 1380
31344 + 1380
31344 + 280
31344 + 1380
31345 # 1504
31345 - 1380 516
31350 + 1380
31355 # 1504
31355 - 1380 460
31357 + 1380
31357 + 1380
31365 # 1504
31365 - 1380 470
31365 - 280 462
31365 + 1380
31375 # 1504
31375 - 1380 472
31382 + 1380
31382 + 1380
31385 # 1504
31385 - 1380 482
31385 # 1504
31385 - 1380 475
31386 + 280
31393 + 1380
31393 + 1380
31395 # 1504
31395 - 1380 485
31405 # 1504
31405 - 1380 491
31405 - 1380 487
31414 + 1380
31415 # 1504
31415 - 280 490
31420 + 1380
31420 + 1380
31424 + 1380
31425 # 1504
31425 - 1380 500
31425 - 1380 496
31428 + 1380
31434 + 280
31434 + 1380
31435 # 1504
31435 - 1380 502
31441 + 1380
31441 + 1380
31445 # 1504
31445 - 1380 506
31445 # 1504
31445 - 1380 506
31455 # 1504
31455 - 1380 512
31455 - 280 505
31463 + 1380
31470 + 1380
31470 + 1380
31476 + 280
31476 + 1380
31476 + 1380
31480 + 1380
31484 + 1380
31487 + 1380
31491 + 120
31506 # 1504
31506 - 1380 556
31506 # 1504
31506 - 1380 556
31525 # 1504
31525 - 1380 571
31535 # 1504
31535 - 1380 577
31535 # 1504
31535 - 1380 571
31555 # 1504
31555 - 1380 587
31555 - 280 580
31555 # 1504
31555 - 1380 580
31576 + 1380
31605 # 1504
31605 - 1380 629
31605 # 1504
31605 - 1380 626
31619 + 1380
31625 # 1504
31625 - 1380 642
31626 # 1504
31626 - 1380 637
31626 # 1504
31626 - 1380 631
31626 - 280 631
31655 # 1504
31655 - 1380 660
31656 # 1504
31656 - 1380 639
31656 - 1380 639
31665 + 1380
31685 # 1504
31685 - 1380 665
31686 # 1504
31686 - 1380 661
31686 # 1504
31686 - 1380 661
31686 - 280 658
31686 # 1504
31686 - 1380 655
31687 + 1380
31692 + 1380
31695 # 1504
31695 - 1380 659
31698 + 280
31698 + 1380
31705 # 1504
31705 - 1380 669
31709 + 1380
31709 + 1380
31715 # 1504
31715 - 1380 654
31716 + 1380
31716 + 1380
31723 + 1380
31725 # 1504
31725 - 1380 573
31729 + 280
31729 + 1380
31735 # 1504
31735 - 1380 575
31735 - 280 567
31737 + 1380
31737 + 1380
31742 + 1380
31745 # 1504
31745 - 1380 569
31745 # 1504
31745 - 1380 559
31755 # 1504
31755 - 1380 569
31764 + 1380
31765 # 1504
31765 - 1380 568
31775 # 1504
31775 - 1380 567
31775 - 280 567
31775 + 1380
31775 + 1380
31775 + 1380
31782 + 280
31782 + 1380
31786 # 1504
31786 - 1380 578
31795 # 1504
31795 - 1380 587
31795 # 1504
31795 - 1380 583
31804 + 1380
31845 # 1504
31845 - 1380 629
31845 - 1380 622
31845 # 1504
31845 - 280 615
31864 + 1380
31865 # 1504
31865 - 1380 635
31865 - 1380 629
31871 + 1380
31871 + 1380
31875 # 1504
31875 - 1380 635
31876 + 1380
31881 + 1380
31895 # 1504
31895 - 1380 651
31895 + 1380
31897 # 1504
31897 - 1380 649
31897 - 280 612
31897 # 1504
31897 - 1380 612
31903 + 1380
31903 + 280
31920 + 1380
31935 + 1380
31945 # 1504
31945 - 1380 653
31945 # 1504
31945 - 1380 647
31946 # 1504
31946 - 1380 616
31946 # 1504
31946 - 1380 609
31955 # 1504
31955 - 1380 618
31955 # 1504
31955 - 1380 611
31966 # 1504
31966 - 1380 622
31975 # 1504
31975 - 1380 625
31977 + 1380
31977 + 1380
31977 + 1380
31985 # 1504
31985 - 1380 628
31986 + 280
31991 + 120
31994 + 1380
31996 # 1504
31996 - 1380 639
31996 - 1380 631
32003 + 1380
32005 # 1504
32005 - 1380 623
32015 # 1504
32015 - 280 629
32015 - 1380 622
32015 # 1504
32015 - 1380 622
32016 + 1380
32016 + 1380
32016 + 1380
32016 + 280
32023 + 1380
32023 + 1380
32025 # 1504
32025 - 1380 611
32030 + 1380
32030 + 1380
32035 # 1504
32035 - 1380 615
32037 + 1380
32045 # 1504
32045 - 1380 621
32045 + 1380
32045 + 1380
32052 + 280
32052 + 1380
32052 + 1380
32055 # 1504
32055 - 1380 627
32055 - 280 621
32059 + 1380
32066 + 1380
32066 + 1380
32073 + 1380
32073 + 1380
32077 + 1380
32083 + 280
32083 + 1380
32090 + 1380
32096 + 1380
32096 + 1380
32103 + 1380
32105 # 1504
32105 - 1380 671
32105 # 1504
32105 - 1380 664
32110 + 1380
32110 + 280
32110 + 1380
32115 # 1504
32115 - 1380 645
32115 # 1504
32115 - 1380 645
32115 - 280 639
32115 # 1504
32115 - 1380 639
32116 + 1380
32127 + 1380
32134 + 1380
32134 + 1380
32140 + 1380
32140 + 1380
32144 + 1380
32148 + 1380
32152 + 280
32152 + 1380
32159 + 1380
32163 + 1380
32165 # 1504
32165 - 1380 689
32166 # 1504
32166 - 1380 686
32166 - 120 675
32166 # 1504
32166 - 1380 590
32166 # 1504
32166 - 1380 547
32166 # 1504
32166 - 1380 501
32169 + 1380
32169 + 1380
32184 + 1380
32188 + 280
32188 + 1380
32192 + 1380
32202 + 1380
32206 + 1380
32215 # 1504
32215 - 1380 528
32215 - 1380 523
32216 # 1504
32216 - 280 518
32216 # 1504
32216 - 1380 518
32216 # 1504
32216 - 1380 507
32216 - 1380 507
32216 # 1504
32216 - 1380 500
32225 # 1504
32225 - 1380 509
32227 + 1380
32233 + 1380
32233 + 1380
32235 # 1504
32235 - 1380 512
32235 - 280 506
32237 + 1380
32241 + 280
32241 + 1380
32245 # 1504
32245 - 1380 516
32255 # 1504
32255 - 1380 518
32255 + 1380
32258 + 1380
32262 + 1380
32265 # 1504
32265 - 1380 528
32265 # 1504
32265 - 1380 523
32266 + 1380
32272 + 1380
32272 + 1380
32275 # 1504
32275 - 1380 511
32279 + 280
32279 + 1380
32283 + 1380
32285 # 1504
32285 - 1380 510
32287 + 1380
32287 + 1380
32291 + 1380
32300 + 1380
32300 + 280
32300 + 1380
32307 + 1380
32307 + 1380
32311 + 1380
32335 # 1504
32335 - 1380 560
32335 # 1504
32335 - 1380 560
32335 - 280 553
32338 + 1380
32355 # 1504
32355 - 1380 573
32365 # 1504
32365 - 1380 561
32365 # 1504
32365 - 1380 501
32371 + 1380
32371 + 1380
32375 + 280
32375 + 1380
32385 # 1504
32385 - 1380 514
32385 - 1380 514
32411 + 1380
32414 + 1380
32418 + 1380
32419 # 1504
32419 - 1380 543
32422 + 1380
32425 + 1380
32429 + 280
32429 + 1380
32435 # 1504
32435 - 1380 554
32435 # 1504
32435 - 1380 540
32436 # 1504
32436 - 1380 533
32436 - 280 533
32436 # 1504
32436 - 1380 516
32436 + 1380
32440 + 1380
32445 # 1504
32445 - 1380 510
32445 + 1380
32445 + 1380
32450 + 1380
32456 # 1504
32456 - 1380 479
32457 + 280
32457 + 1380
32457 + 1380
32465 # 1504
32465 - 1380 488
32475 # 1504
32475 - 1380 498
32475 - 280 489
32475 - 120 484
32485 # 1504
32485 - 1380 491
32491 + 120
32495 # 1504
32495 - 1380 492
32495 # 1504
32495 - 1380 479
32505 # 1504
32505 - 1380 489
32515 # 1504
32515 - 1380 499
32515 - 280 499
32525 # 1504
32525 - 1380 502
32535 # 1504
32535 - 1380 512
32545 + 1380
32546 # 1504
32546 - 1380 516
32546 # 1504
32546 - 1380 516
32552 + 1380
32555 # 1504
32555 - 1380 518
32555 - 1380 510
32556 + 1380
32560 + 1380
32565 # 1504
32565 - 1380 520
32567 + 280
32567 + 1380
32567 + 1380
32571 + 1380
32575 # 1504
32575 - 280 523
32575 + 1380
32579 + 1380
32583 + 1380
32585 # 1504
32585 - 1380 533
32585 - 1380 533
32592 + 1380
32633 + 280
32633 + 1380
32633 + 1380
32635 # 1504
32635 - 1380 576
32639 + 1380
32645 # 1504
32645 - 1380 579
32645 # 1504
32645 - 1380 579
32646 # 1504
32646 - 1380 573
32646 # 1504
32646 - 1380 573
32655 # 1504
32655 - 1380 578
32655 - 280 572
32665 # 1504
32665 - 1380 582
32669 + 1380
32683 + 1380
32683 + 1380
32687 + 1380
32690 + 280
32690 + 1380
32694 + 1380
32698 + 1380
32702 + 1380
32707 + 1380
32715 # 1504
32715 - 1380 625
32715 # 1504
32715 - 1380 619
32716 # 1504
32716 - 1380 606
32716 - 280 606
32717 # 1504
32717 - 1380 607
32717 # 1504
32717 - 1380 601
32725 # 1504
32725 - 1380 598
32726 + 1380
32730 + 1380
32735 # 1504
32735 - 1380 601
32736 + 1380
32743 + 1380
32745 # 1504
32745 - 1380 605
32745 - 1380 605
32745 # 1504
32745 - 1380 601
32757 + 1380
32776 + 1380
32780 + 280
32780 + 1380
32783 + 1380
32795 # 1504
32795 - 1380 647
32795 - 280 643
32795 # 1504
32795 - 1380 632
32797 # 1504
32797 - 1380 628
32797 # 1504
32797 - 1380 628
32814 + 1380
32814 + 1380
32818 + 1380
32822 + 1380
32829 + 1380
32833 + 1380
32845 # 1504
32845 - 1380 661
32845 - 280 657
32845 # 1504
32845 - 1380 643
32845 + 1380
32845 + 280
32845 + 1380
32849 + 1380
32853 + 1380
32855 # 1504
32855 - 1380 649
32860 + 1380
32860 + 1380
32865 # 1504
32865 - 1380 638
32865 # 1504
32865 - 1380 632
32876 # 1504
32876 - 1380 639
32876 - 280 635
32885 + 1380
32886 # 1504
32886 - 1380 631
32892 + 1380
32895 # 1504
32895 - 1380 637
32895 # 1504
32895 - 1380 633
32899 + 1380
32903 + 1380
32905 # 1504
32905 - 1380 633
32915 # 1504
32915 - 1380 643
32915 - 280 636
32925 # 1504
32925 - 1380 646
32932 + 1380
32935 # 1504
32935 - 1380 652
32944 + 1380
32945 # 1504
32945 - 1380 658
32945 # 1504
32945 - 1380 654
32945 - 280 645
32955 # 1504
32955 - 1380 655
32962 + 1380
32969 + 1380
32984 + 1380
32991 + 120
33005 # 1504
33005 - 1380 698
33015 # 1504
33015 - 1380 708
33015 - 1380 644
33015 # 1504
33015 - 280 640
33026 + 1380
33033 + 1380
33033 + 280
33033 + 1380
33035 # 1504
33035 - 1380 660
33035 - 1380 624
33036 # 1504
33036 - 1380 618
33036 # 1504
33036 - 1380 614
33037 + 1380
33043 + 1380
33046 # 1504
33046 - 1380 621
33046 - 280 617
33050 + 1380
33050 + 1380
33055 # 1504
33055 - 1380 619
33056 + 1380
33065 # 1504
33065 - 1380 625
33066 + 1380
33075 # 1504
33075 - 1380 630
33081 + 1380
33085 # 1504
33085 - 1380 635
33085 # 1504
33085 - 1380 628
33095 # 1504
33095 - 1380 638
33095 - 120 604
33095 + 1380
33108 + 1380
33115 + 280
33115 + 1380
33145 # 1504
33145 - 1380 593
33155 # 1504
33155 - 1380 599
33156 # 1504
33156 - 1380 589
33162 + 1380
33169 + 1380
33175 # 1504
33175 - 1380 604
33175 # 1504
33175 - 1380 600
33175 - 1380 592
33175 # 1504
33175 - 1380 583
33176 + 1380
33184 + 280
33184 + 1380
33184 + 1380
33185 # 1504
33185 - 280 552
33185 - 1380 552
33191 + 280
